-7.158211618661880493e-02
7.094566226005554199e-01
1.774968653917312622e-01
9.811006784439086914e-01
9.846597313880920410e-01
-6.518207192420959473e-01
-7.186483591794967651e-02
-9.779190421104431152e-01
9.732830524444580078e-01
9.845541119575500488e-01
9.844527840614318848e-01
-9.825289845466613770e-01
-9.892399311065673828e-01
7.094570398330688477e-01
9.924662113189697266e-01
9.803763628005981445e-01
7.097636461257934570e-01
-7.182594388723373413e-02
9.922857284545898438e-01
-7.089971750974655151e-02
-6.518058776855468750e-01
-7.251390069723129272e-02
9.849550127983093262e-01
-7.185043394565582275e-02
1.767980307340621948e-01
7.089990377426147461e-01
-7.142572849988937378e-02
9.923447370529174805e-01
-7.090884447097778320e-02
-6.513087749481201172e-01
9.925121068954467773e-01
-7.158409804105758667e-02
9.729824066162109375e-01
-6.518406271934509277e-01
1.768048405647277832e-01
9.909437298774719238e-01
-7.158894091844558716e-02
9.922415614128112793e-01
-9.915360212326049805e-01
9.908085465431213379e-01
9.923285841941833496e-01
-9.776046276092529297e-01
9.919166564941406250e-01
9.657842516899108887e-01
9.908100962638854980e-01
-9.777010679244995117e-01
-9.911332726478576660e-01
-7.159444689750671387e-02
-6.519793868064880371e-01
9.847542643547058105e-01
-9.892845153808593750e-01
-6.519687175750732422e-01
9.907786846160888672e-01
-7.089271396398544312e-02
-6.521353125572204590e-01
-9.826480150222778320e-01
-6.513147354125976562e-01
9.921680688858032227e-01
-7.185043394565582275e-02
9.805673956871032715e-01
9.844253659248352051e-01
-7.158596813678741455e-02
9.811708927154541016e-01
9.921874403953552246e-01
-7.126123458147048950e-02
9.808816909790039062e-01
9.813736677169799805e-01
-7.142572849988937378e-02
-7.185034453868865967e-02
9.907889366149902344e-01
-9.827178120613098145e-01
-6.518003344535827637e-01
-7.184322923421859741e-02
9.909745454788208008e-01
-9.890829920768737793e-01
-9.776758551597595215e-01
7.097636461257934570e-01
-9.912559986114501953e-01
1.775022149085998535e-01
7.089785337448120117e-01
1.768034696578979492e-01
-7.158554345369338989e-02
-7.158472388982772827e-02
7.095927000045776367e-01
-7.142572849988937378e-02
-6.518262028694152832e-01
7.094448804855346680e-01
-9.676645994186401367e-01
7.094583511352539062e-01
-6.518274545669555664e-01
-9.914461970329284668e-01
-6.518288254737854004e-01
-9.891296029090881348e-01
-7.090611755847930908e-02
9.920158386230468750e-01
9.855973124504089355e-01
-6.512815952301025391e-01
7.096018791198730469e-01
7.090054750442504883e-01
7.094503045082092285e-01
-6.518149971961975098e-01
-7.159471511840820312e-02
-6.521353125572204590e-01
7.094392776489257812e-01
-6.514933705329895020e-01
9.815157651901245117e-01
-9.890957474708557129e-01
7.097634673118591309e-01
9.810128211975097656e-01
-6.521353125572204590e-01
-9.777631759643554688e-01
-6.514651775360107422e-01
-9.826454520225524902e-01
9.845548272132873535e-01
7.094361186027526855e-01
9.920615553855895996e-01
-7.089864462614059448e-02
-6.518071889877319336e-01
-6.512881517410278320e-01
9.794524908065795898e-01
-7.091253250837326050e-02
-9.777771234512329102e-01
7.090031504631042480e-01
9.728524684906005859e-01
-6.518194675445556641e-01
-9.776130318641662598e-01
-7.159093767404556274e-02
-6.518219113349914551e-01
-9.891383051872253418e-01
7.096036076545715332e-01
-9.778385758399963379e-01
-9.892737269401550293e-01
9.798895716667175293e-01
-9.677721858024597168e-01
-6.518344879150390625e-01
7.094433307647705078e-01
-9.681723117828369141e-01
-7.142572849988937378e-02
-6.512862443923950195e-01
-9.913619160652160645e-01
9.809408187866210938e-01
-7.157910615205764771e-02
9.921236038208007812e-01
-7.182615250349044800e-02
-6.518209576606750488e-01
9.908217191696166992e-01
9.848533868789672852e-01
9.845376610755920410e-01
1.776867955923080444e-01
-9.779079556465148926e-01
-9.779997467994689941e-01
-6.518419981002807617e-01
-6.513104438781738281e-01
9.908407926559448242e-01
7.096034288406372070e-01
9.923871159553527832e-01
-9.914935827255249023e-01
-9.794293642044067383e-01
9.812930822372436523e-01
-7.090387493371963501e-02
-9.826301932334899902e-01
9.907599687576293945e-01
-6.518273353576660156e-01
-7.184328883886337280e-02
9.809546470642089844e-01
-9.914024472236633301e-01
-6.518219709396362305e-01
1.774998009204864502e-01
1.777043938636779785e-01
-6.519696712493896484e-01
9.906198978424072266e-01
9.924265146255493164e-01
-7.183006405830383301e-02
-9.890550374984741211e-01
-9.893138408660888672e-01
7.094377875328063965e-01
-7.142572849988937378e-02
-7.158895581960678101e-02
9.906835556030273438e-01
-7.091050595045089722e-02
9.922850131988525391e-01
-6.521353125572204590e-01
-6.519705653190612793e-01
