9.759873747825622559e-01
9.761340618133544922e-01
-5.965409874916076660e-01
9.734527468681335449e-01
9.735943078994750977e-01
-5.690417289733886719e-01
-9.748055338859558105e-01
-5.965085029602050781e-01
-5.707816481590270996e-01
9.735163450241088867e-01
9.735489487648010254e-01
-9.748772978782653809e-01
-5.965185761451721191e-01
9.737390875816345215e-01
9.731038808822631836e-01
-5.983216166496276855e-01
-5.965212583541870117e-01
-9.748203754425048828e-01
-5.983216166496276855e-01
-5.690900683403015137e-01
-9.747986793518066406e-01
-5.965623259544372559e-01
9.762050509452819824e-01
-5.965400934219360352e-01
9.733339548110961914e-01
9.732152819633483887e-01
9.762448668479919434e-01
9.733380079269409180e-01
-9.748408794403076172e-01
-9.748618602752685547e-01
9.731826782226562500e-01
9.763321280479431152e-01
9.759463071823120117e-01
-9.748612046241760254e-01
9.734123945236206055e-01
-5.707818269729614258e-01
-5.707818269729614258e-01
-5.983214974403381348e-01
-9.748814702033996582e-01
9.761744141578674316e-01
9.732170104980468750e-01
-9.748858213424682617e-01
9.734879732131958008e-01
9.733996391296386719e-01
9.759835004806518555e-01
-5.690910816192626953e-01
-9.748995900154113770e-01
9.762794375419616699e-01
-9.748722314834594727e-01
9.759595394134521484e-01
-5.965291857719421387e-01
-5.690724849700927734e-01
9.756761193275451660e-01
-5.690492987632751465e-01
9.762489795684814453e-01
-9.748929738998413086e-01
-5.690799951553344727e-01
9.759473204612731934e-01
-5.965439081192016602e-01
9.729827642440795898e-01
9.736634492874145508e-01
9.734559059143066406e-01
9.758605360984802246e-01
9.734485745429992676e-01
-9.748271703720092773e-01
9.736042022705078125e-01
9.733361005783081055e-01
9.759442210197448730e-01
-5.965459942817687988e-01
9.759290814399719238e-01
-5.965212583541870117e-01
-9.747878909111022949e-01
-9.747748374938964844e-01
-5.707816481590270996e-01
-9.748829603195190430e-01
-9.748284816741943359e-01
-9.749100804328918457e-01
-5.690554380416870117e-01
-9.749302864074707031e-01
-5.983214974403381348e-01
9.734504818916320801e-01
9.760178923606872559e-01
9.762849211692810059e-01
-5.983216166496276855e-01
-9.747995734214782715e-01
-5.965212583541870117e-01
9.759429097175598145e-01
-5.965410470962524414e-01
9.738166928291320801e-01
-5.965235233306884766e-01
-5.690753459930419922e-01
-9.748591184616088867e-01
-9.748719334602355957e-01
-9.748343229293823242e-01
-5.983214974403381348e-01
9.759334921836853027e-01
-5.690541863441467285e-01
9.735922813415527344e-01
-5.983214974403381348e-01
9.758326411247253418e-01
-5.690474510192871094e-01
9.762319922447204590e-01
-5.707818269729614258e-01
9.756360650062561035e-01
-9.748126268386840820e-01
9.761610627174377441e-01
-9.748654961585998535e-01
-9.748931527137756348e-01
9.760190248489379883e-01
9.736064076423645020e-01
-9.748442769050598145e-01
-5.690402388572692871e-01
-9.748341441154479980e-01
9.736270904541015625e-01
9.735099673271179199e-01
9.732559323310852051e-01
-5.690556168556213379e-01
-9.748165607452392578e-01
-5.707818865776062012e-01
-5.983216166496276855e-01
-9.748475551605224609e-01
-9.748893380165100098e-01
9.731814861297607422e-01
9.758912920951843262e-01
-9.748170971870422363e-01
-5.690504908561706543e-01
9.733729958534240723e-01
-5.690826773643493652e-01
-9.748546481132507324e-01
9.758701920509338379e-01
-5.965066552162170410e-01
-5.965356230735778809e-01
9.732183814048767090e-01
-5.965453386306762695e-01
-9.748504161834716797e-01
9.755851626396179199e-01
-5.983217954635620117e-01
9.762924909591674805e-01
-5.690740346908569336e-01
-9.749104976654052734e-01
9.756645560264587402e-01
-5.707816481590270996e-01
9.734547734260559082e-01
-9.748380780220031738e-01
-9.748341441154479980e-01
9.759780168533325195e-01
9.758553504943847656e-01
9.736314415931701660e-01
9.759057760238647461e-01
-9.748463630676269531e-01
-9.748613238334655762e-01
-9.748762845993041992e-01
-5.690601468086242676e-01
9.762221574783325195e-01
9.736247658729553223e-01
9.758980870246887207e-01
-5.691152215003967285e-01
-5.690861344337463379e-01
9.759705662727355957e-01
-9.748518466949462891e-01
-5.965253114700317383e-01
9.756199121475219727e-01
-9.748433232307434082e-01
-9.747945070266723633e-01
9.736812710762023926e-01
-9.749218225479125977e-01
-9.748325943946838379e-01
-9.749056696891784668e-01
9.758567214012145996e-01
-5.690525770187377930e-01
9.737768769264221191e-01
9.762442708015441895e-01
-5.965500473976135254e-01
-9.748544692993164062e-01
-5.965457558631896973e-01
9.735897779464721680e-01
-9.747824668884277344e-01
9.734117984771728516e-01
9.738552570343017578e-01
-9.748234152793884277e-01
9.731378555297851562e-01
9.761959910392761230e-01
-9.748291969299316406e-01
-5.690838694572448730e-01
9.757826924324035645e-01
9.761688709259033203e-01
-9.748725891113281250e-01
9.736247658729553223e-01
-9.749024510383605957e-01
9.737420678138732910e-01
-9.748488664627075195e-01
-9.748666882514953613e-01
-5.965480208396911621e-01
-9.749191999435424805e-01
9.732598662376403809e-01
-9.748120903968811035e-01
9.759326577186584473e-01
9.733715653419494629e-01
9.735865592956542969e-01
-9.748766422271728516e-01
-9.748553037643432617e-01
-5.690811276435852051e-01
9.762086272239685059e-01
-5.965620279312133789e-01
9.762082695960998535e-01
-5.690852999687194824e-01
9.734895825386047363e-01
-9.748434424400329590e-01
-9.748643040657043457e-01
9.733943343162536621e-01
-5.965578556060791016e-01
9.758170843124389648e-01
-5.965357422828674316e-01
9.759049415588378906e-01
-5.690463185310363770e-01
-9.748575091361999512e-01
-9.748362302780151367e-01
9.763193726539611816e-01
-5.690616369247436523e-01
9.733615517616271973e-01
9.731415510177612305e-01
-9.748682975769042969e-01
-5.965315699577331543e-01
-5.965038537979125977e-01
9.760055541992187500e-01
-5.965269207954406738e-01
9.734147191047668457e-01
-5.690433382987976074e-01
-9.747945070266723633e-01
9.762580394744873047e-01
-5.964983701705932617e-01
9.733389616012573242e-01
-9.747714996337890625e-01
9.735665321350097656e-01
-5.707818269729614258e-01
9.738521575927734375e-01
-9.749135971069335938e-01
-9.748968482017517090e-01
9.732223749160766602e-01
-5.690962076187133789e-01
9.761206507682800293e-01
9.732187986373901367e-01
-9.748718738555908203e-01
9.758723378181457520e-01
-5.690494179725646973e-01
9.733735322952270508e-01
-9.748063087463378906e-01
-5.965439081192016602e-01
-5.690481662750244141e-01
9.760321974754333496e-01
9.760597944259643555e-01
-9.748384356498718262e-01
9.759102463722229004e-01
9.755460619926452637e-01
9.733785390853881836e-01
-5.707818269729614258e-01
