9.777702093124389648e-01
-6.144889593124389648e-01
-6.144925951957702637e-01
-6.144955158233642578e-01
9.781343936920166016e-01
-9.790121912956237793e-01
-9.801375269889831543e-01
-6.146825551986694336e-01
7.141826748847961426e-01
-9.802739620208740234e-01
-6.144937276840209961e-01
9.782138466835021973e-01
-6.146825551986694336e-01
-6.146825551986694336e-01
-6.146825551986694336e-01
7.156908512115478516e-01
-9.798964262008666992e-01
-6.146825551986694336e-01
-6.144908070564270020e-01
-6.144890785217285156e-01
-6.146825551986694336e-01
-9.795123934745788574e-01
7.141859531402587891e-01
-9.799882769584655762e-01
7.156910300254821777e-01
-6.146825551986694336e-01
9.778861999511718750e-01
9.777880311012268066e-01
-6.146825551986694336e-01
-6.144925951957702637e-01
7.141565680503845215e-01
-6.146825551986694336e-01
7.141995429992675781e-01
7.141469120979309082e-01
-9.802248477935791016e-01
-6.144882440567016602e-01
-6.144931912422180176e-01
-9.794098138809204102e-01
7.141762971878051758e-01
9.780212640762329102e-01
-6.146825551986694336e-01
-6.144957542419433594e-01
-9.800872802734375000e-01
-6.146825551986694336e-01
7.156910300254821777e-01
-9.792588949203491211e-01
9.778819084167480469e-01
-9.797062277793884277e-01
-6.146825551986694336e-01
7.141638994216918945e-01
-9.796156883239746094e-01
-6.144890785217285156e-01
-9.803167581558227539e-01
9.779629111289978027e-01
-6.144958734512329102e-01
7.142016291618347168e-01
-6.146825551986694336e-01
-6.144855022430419922e-01
-6.144941449165344238e-01
-6.144889593124389648e-01
7.141702771186828613e-01
-9.796060323715209961e-01
9.780137538909912109e-01
7.156913280487060547e-01
-9.790169596672058105e-01
-6.146825551986694336e-01
9.778567552566528320e-01
-9.797622561454772949e-01
-6.144923567771911621e-01
-6.146825551986694336e-01
7.141806483268737793e-01
-9.802168011665344238e-01
7.141695022583007812e-01
-6.144889593124389648e-01
7.142019867897033691e-01
-6.144953370094299316e-01
-6.144919991493225098e-01
-9.793201684951782227e-01
-6.144917011260986328e-01
9.779163002967834473e-01
-9.795554876327514648e-01
-6.146825551986694336e-01
-6.146825551986694336e-01
9.778751730918884277e-01
-6.144909858703613281e-01
-9.797353744506835938e-01
-6.144911646842956543e-01
9.776258468627929688e-01
-6.144913434982299805e-01
7.142109870910644531e-01
-6.144979596138000488e-01
7.141736149787902832e-01
-6.146825551986694336e-01
-9.795182347297668457e-01
9.780036211013793945e-01
-6.144913434982299805e-01
9.778808951377868652e-01
-9.798052906990051270e-01
9.777812361717224121e-01
-6.144931912422180176e-01
-9.797119498252868652e-01
-6.144938468933105469e-01
9.779989123344421387e-01
-6.144915223121643066e-01
9.780030250549316406e-01
-6.146825551986694336e-01
7.156910300254821777e-01
-9.792873859405517578e-01
-9.799362421035766602e-01
9.778581261634826660e-01
-9.799978733062744141e-01
9.779969453811645508e-01
-9.800155162811279297e-01
-9.790685772895812988e-01
9.780085682868957520e-01
7.156910300254821777e-01
9.782105684280395508e-01
-6.144855022430419922e-01
9.780927896499633789e-01
-6.146825551986694336e-01
7.141659855842590332e-01
-9.801281690597534180e-01
-9.796472191810607910e-01
9.777698516845703125e-01
-6.144956350326538086e-01
9.780857563018798828e-01
9.781204462051391602e-01
-9.796549677848815918e-01
9.778984785079956055e-01
-6.144881248474121094e-01
9.778702259063720703e-01
-6.144884824752807617e-01
-9.799067378044128418e-01
-9.793032407760620117e-01
7.141526341438293457e-01
9.778757691383361816e-01
-9.795493483543395996e-01
-6.146825551986694336e-01
9.777522683143615723e-01
9.780111908912658691e-01
9.777398705482482910e-01
