9.732992649078369141e-01
9.837638735771179199e-01
-5.057551860809326172e-01
9.841377735137939453e-01
9.741843938827514648e-01
-9.862833023071289062e-01
-9.862232208251953125e-01
-9.860291481018066406e-01
9.838561415672302246e-01
9.738022089004516602e-01
9.736355543136596680e-01
-5.057522058486938477e-01
-5.057643651962280273e-01
9.837343096733093262e-01
9.732207655906677246e-01
9.736536145210266113e-01
-5.057505965232849121e-01
-7.605113387107849121e-01
9.740061163902282715e-01
-9.861034154891967773e-01
-9.862663745880126953e-01
-7.605118751525878906e-01
9.736351370811462402e-01
-9.862279891967773438e-01
9.838000535964965820e-01
9.839886426925659180e-01
-7.610278725624084473e-01
9.736862778663635254e-01
-7.605005502700805664e-01
-9.860605001449584961e-01
9.736193418502807617e-01
9.736939668655395508e-01
9.837861061096191406e-01
-9.862212538719177246e-01
9.840356707572937012e-01
9.736700057983398438e-01
9.733840823173522949e-01
9.736190438270568848e-01
-5.057859420776367188e-01
9.742177724838256836e-01
9.734500050544738770e-01
-9.861194491386413574e-01
9.839203953742980957e-01
9.736696481704711914e-01
9.740557670593261719e-01
-9.861141443252563477e-01
-9.860950708389282227e-01
9.732286930084228516e-01
-9.861334562301635742e-01
9.836457967758178711e-01
-9.860795140266418457e-01
-9.861277341842651367e-01
9.837302565574645996e-01
-9.862381815910339355e-01
9.738284945487976074e-01
-5.057770609855651855e-01
-9.860761761665344238e-01
9.837090969085693359e-01
-7.605022192001342773e-01
9.730834364891052246e-01
9.840261340141296387e-01
9.737934470176696777e-01
9.835148453712463379e-01
9.739082455635070801e-01
-7.605099081993103027e-01
9.837282896041870117e-01
9.735860824584960938e-01
9.734181761741638184e-01
-7.605142593383789062e-01
9.736022353172302246e-01
-9.861209392547607422e-01
-7.604998946189880371e-01
-7.605006694793701172e-01
9.837686419486999512e-01
-5.057592391967773438e-01
-9.862291216850280762e-01
-5.057591199874877930e-01
-5.057716369628906250e-01
-5.067318677902221680e-01
9.840872287750244141e-01
-5.067317485809326172e-01
9.737774133682250977e-01
-7.610278725624084473e-01
9.840266704559326172e-01
-7.605187892913818359e-01
-9.862053394317626953e-01
9.840459227561950684e-01
-9.861693978309631348e-01
9.839762449264526367e-01
-9.860685467720031738e-01
-5.057563781738281250e-01
-9.861578345298767090e-01
-9.860969185829162598e-01
-9.862217307090759277e-01
9.840205311775207520e-01
9.838518500328063965e-01
-9.861286878585815430e-01
9.836431741714477539e-01
9.839184880256652832e-01
-5.067318677902221680e-01
-7.605128288269042969e-01
-7.610278725624084473e-01
9.732652902603149414e-01
-5.067318677902221680e-01
-7.605090737342834473e-01
9.736537933349609375e-01
-5.057748556137084961e-01
-5.057750344276428223e-01
9.840396046638488770e-01
9.737614989280700684e-01
-9.860963821411132812e-01
-7.605077624320983887e-01
-9.861857891082763672e-01
9.740214943885803223e-01
9.839076399803161621e-01
9.840896129608154297e-01
-7.605093717575073242e-01
-9.861353635787963867e-01
-9.861455559730529785e-01
9.734849333763122559e-01
-9.860868453979492188e-01
-9.861841797828674316e-01
9.837034940719604492e-01
9.839582443237304688e-01
-9.862000942230224609e-01
-9.862467050552368164e-01
-7.610278725624084473e-01
-9.861526489257812500e-01
-9.861657619476318359e-01
9.837158918380737305e-01
-9.861678481101989746e-01
-5.057505369186401367e-01
9.735532402992248535e-01
-9.862346053123474121e-01
-7.605139613151550293e-01
9.838050007820129395e-01
-9.861744046211242676e-01
9.738089442253112793e-01
-9.860543012619018555e-01
-5.057473182678222656e-01
9.837988615036010742e-01
9.738444089889526367e-01
9.836363792419433594e-01
-7.605231404304504395e-01
-9.860627055168151855e-01
9.841456413269042969e-01
9.732378721237182617e-01
9.837491512298583984e-01
-5.067318677902221680e-01
-9.861626029014587402e-01
-9.860233664512634277e-01
-9.860846996307373047e-01
-9.861510396003723145e-01
9.836966991424560547e-01
9.839265942573547363e-01
9.731173515319824219e-01
-5.057812333106994629e-01
-5.057738423347473145e-01
9.734851717948913574e-01
-9.861510992050170898e-01
-9.861904382705688477e-01
9.839041829109191895e-01
-9.862879514694213867e-01
-7.605131268501281738e-01
9.839699864387512207e-01
-5.057726502418518066e-01
-7.605104446411132812e-01
-5.057519674301147461e-01
9.838581681251525879e-01
-9.861978888511657715e-01
9.838345050811767578e-01
9.735186100006103516e-01
-7.605108022689819336e-01
-9.862311482429504395e-01
-9.861023426055908203e-01
9.841441512107849121e-01
-7.605065703392028809e-01
9.732300043106079102e-01
9.840772151947021484e-01
-7.604966163635253906e-01
9.730474352836608887e-01
9.733675718307495117e-01
-9.861114025115966797e-01
-9.860811829566955566e-01
9.835214614868164062e-01
9.838698506355285645e-01
-5.057682991027832031e-01
-5.067318677902221680e-01
-9.860457777976989746e-01
9.741528034210205078e-01
-9.862447977066040039e-01
-9.861437082290649414e-01
-7.604985833168029785e-01
-5.057769417762756348e-01
9.732646346092224121e-01
-7.604978680610656738e-01
9.728212356567382812e-01
9.735183715820312500e-01
-5.067317485809326172e-01
-9.862077832221984863e-01
-5.057835578918457031e-01
-9.860892891883850098e-01
9.837569594383239746e-01
-9.862567782402038574e-01
9.739428758621215820e-01
-5.057789087295532227e-01
9.736258387565612793e-01
-9.862524867057800293e-01
-9.860092401504516602e-01
9.840955734252929688e-01
-9.861912131309509277e-01
9.836267828941345215e-01
-9.861589670181274414e-01
